lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
49.0,-128.5,2026-08-15 00:00:00,Victoria,15.14,89.02,1.7,1021.1,0.68,0.0,0.0,0.0
49.0,-126.5,2026-08-15 00:00:00,Victoria,14.37,91.84,1.84,1018.0,0.56,0.0,0.0,0.0
49.0,-123.5,2026-08-15 00:00:00,Vancouver,18.48,80.11,1.2,1007.0999999999999,0.7,0.0,0.0,0.0
49.0,-121.5,2026-08-15 00:00:00,Vancouver,15.77,69.87,0.72,883.7,1.63,0.0,0.0,0.0
49.0,-118.5,2026-08-15 00:00:00,Kelowna,18.9,54.0,0.87,893.9,0.97,0.0,0.0,0.0
49.0,-116.5,2026-08-15 00:00:00,Kelowna,16.45,63.99,0.81,878.6,0.59,0.0,0.0,0.0
49.0,-113.5,2026-08-15 00:00:00,Calgary,14.4,66.84,0.77,847.8,0.41,0.0,0.0,0.0
49.0,-111.5,2026-08-15 00:00:00,Calgary,15.71,73.4,2.07,901.1,0.04,0.0,0.0,0.0
49.0,-108.5,2026-08-15 00:00:00,Regina,18.52,64.66,1.8,917.3000000000001,0.18,0.0,0.0,0.0
49.0,-106.5,2026-08-15 00:00:00,Regina,18.5,65.69,2.86,924.2,0.51,0.0,0.0,0.0
49.0,-103.5,2026-08-15 00:00:00,Regina,17.87,74.76,4.54,947.5,0.66,0.0,0.0,0.0
49.0,-101.5,2026-08-15 00:00:00,Regina,18.59,73.67,4.95,954.4,0.41,0.0,0.0,0.0
49.0,-98.5,2026-08-15 00:00:00,Winnipeg,18.7,84.33,3.22,971.5,8.5,0.0,0.0,0.0
49.0,-96.5,2026-08-15 00:00:00,Winnipeg,19.35,82.84,1.74,982.6999999999999,8.0,0.0,0.0,0.0
49.0,-93.5,2026-08-15 00:00:00,Winnipeg,18.79,84.78,2.24,973.4000000000001,9.35,0.0,0.0,0.0
49.0,-91.5,2026-08-15 00:00:00,Thunder Bay,17.52,82.88,2.25,966.8000000000001,5.84,0.0,0.0,0.0
49.0,-88.5,2026-08-15 00:00:00,Thunder Bay,16.0,76.02,1.41,979.3000000000001,3.34,0.0,0.0,0.0
49.0,-86.5,2026-08-15 00:00:00,Thunder Bay,16.42,77.21,1.55,982.6999999999999,4.92,0.0,0.0,0.0
49.0,-83.5,2026-08-15 00:00:00,Timmins,17.68,74.82,1.23,983.0,0.05,0.0,0.0,0.0
49.0,-81.5,2026-08-15 00:00:00,Timmins,17.9,70.37,0.84,989.5999999999999,0.0,0.0,0.0,0.0
49.0,-78.5,2026-08-15 00:00:00,Val-d'Or,17.3,67.79,1.29,986.0,0.02,0.0,0.0,0.0
49.0,-76.5,2026-08-15 00:00:00,Val-d'Or,16.5,69.62,1.48,982.5,0.02,0.0,0.0,0.0
49.0,-73.5,2026-08-15 00:00:00,Chibougamau,14.8,73.33,1.44,976.9,0.06,0.0,0.0,0.0
49.0,-71.5,2026-08-15 00:00:00,Chibougamau,14.49,74.18,1.34,988.3,0.03,0.0,0.0,0.0
49.0,-68.5,2026-08-15 00:00:00,Quebec City,15.47,74.85,2.25,1001.5,0.0,0.0,0.0,0.0
49.0,-66.5,2026-08-15 00:00:00,Quebec City,14.68,81.53,2.15,989.9,0.09,0.0,0.0,0.0
49.0,-63.5,2026-08-15 00:00:00,Halifax,16.3,79.34,4.39,1012.0999999999999,0.0,0.0,0.0,0.0
49.0,-61.5,2026-08-15 00:00:00,Goose Bay,16.94,84.08,5.03,1012.2,0.0,0.0,0.0,0.0
49.0,-58.5,2026-08-15 00:00:00,St. John's,16.33,89.72,3.98,1001.8000000000001,1.25,0.0,0.0,0.0
49.0,-56.5,2026-08-15 00:00:00,St. John's,15.13,87.33,2.61,981.5,5.64,0.0,0.0,0.0
49.0,-53.5,2026-08-15 00:00:00,St. John's,13.87,94.49,4.56,1003.7,2.18,0.0,0.0,0.0
49.5,-138.5,2026-08-15 00:00:00,Smithers,14.88,89.17,3.69,1024.6,0.59,0.0,0.0,0.0
49.5,-136.5,2026-08-15 00:00:00,Smithers,15.04,88.97,3.96,1023.8,0.68,0.0,0.0,0.0
49.5,-133.5,2026-08-15 00:00:00,Smithers,14.97,90.03,3.96,1022.5,0.95,0.0,0.0,0.0
49.5,-131.5,2026-08-15 00:00:00,Victoria,14.65,91.68,3.51,1021.5,0.86,0.0,0.0,0.0
49.5,-128.5,2026-08-15 00:00:00,Vancouver,15.06,89.51,1.8,1021.0,0.72,0.0,0.0,0.0
49.5,-126.5,2026-08-15 00:00:00,Vancouver,15.55,88.19,1.04,980.0,1.43,0.0,0.0,0.0
49.5,-123.5,2026-08-15 00:00:00,Vancouver,19.02,78.27,0.8,977.2,2.03,0.0,0.0,0.0
49.5,-121.5,2026-08-15 00:00:00,Vancouver,17.47,71.6,0.73,910.9000000000001,1.44,0.0,0.0,0.0
49.5,-118.5,2026-08-15 00:00:00,Kelowna,17.65,53.49,0.59,876.4,0.22,0.0,0.0,0.0
49.5,-116.5,2026-08-15 00:00:00,Kelowna,15.56,58.86,0.74,853.5,0.12,0.0,0.0,0.0
49.5,-113.5,2026-08-15 00:00:00,Calgary,14.83,70.73,1.31,872.5,0.72,0.0,0.0,0.0
49.5,-111.5,2026-08-15 00:00:00,Calgary,16.06,73.27,1.96,915.6999999999999,0.07,0.0,0.0,0.0
49.5,-108.5,2026-08-15 00:00:00,Regina,17.22,68.23,1.82,910.8,0.26,0.0,0.0,0.0
49.5,-106.5,2026-08-15 00:00:00,Regina,18.05,66.64,3.18,927.0999999999999,0.71,0.0,0.0,0.0
49.5,-103.5,2026-08-15 00:00:00,Regina,17.66,73.3,4.26,947.8,0.41,0.0,0.0,0.0
49.5,-101.5,2026-08-15 00:00:00,Regina,18.07,76.5,4.64,959.2,0.6,0.0,0.0,0.0
49.5,-98.5,2026-08-15 00:00:00,Winnipeg,18.23,86.61,2.29,978.1,8.6,0.0,0.0,0.0
49.5,-96.5,2026-08-15 00:00:00,Winnipeg,18.97,82.75,1.85,979.5999999999999,5.3,0.0,0.0,0.0
49.5,-93.5,2026-08-15 00:00:00,Winnipeg,18.54,86.34,2.62,972.0,7.09,0.0,0.0,0.0
49.5,-91.5,2026-08-15 00:00:00,Thunder Bay,17.13,85.36,2.3,966.8000000000001,7.16,0.0,0.0,0.0
49.5,-88.5,2026-08-15 00:00:00,Thunder Bay,17.54,68.49,2.41,979.3000000000001,6.74,0.0,0.0,0.0
49.5,-86.5,2026-08-15 00:00:00,Thunder Bay,17.4,70.01,1.33,976.5,5.88,0.0,0.0,0.0
49.5,-83.5,2026-08-15 00:00:00,Timmins,17.31,75.44,1.26,988.6,0.04,0.0,0.0,0.0
49.5,-81.5,2026-08-15 00:00:00,Timmins,17.45,70.91,1.01,993.3,0.0,0.0,0.0,0.0
49.5,-78.5,2026-08-15 00:00:00,Val-d'Or,16.88,69.76,1.27,987.9000000000001,0.01,0.0,0.0,0.0
49.5,-76.5,2026-08-15 00:00:00,Chibougamau,16.51,70.27,1.45,985.6999999999999,0.05,0.0,0.0,0.0
49.5,-73.5,2026-08-15 00:00:00,Chibougamau,14.07,76.94,1.46,974.5999999999999,0.06,0.0,0.0,0.0
49.5,-71.5,2026-08-15 00:00:00,Chibougamau,13.44,78.24,1.35,978.5,0.04,0.0,0.0,0.0
49.5,-68.5,2026-08-15 00:00:00,Quebec City,15.35,71.93,1.98,987.6,0.0,0.0,0.0,0.0
49.5,-66.5,2026-08-15 00:00:00,Quebec City,16.99,78.42,3.7,1014.0999999999999,0.0,0.0,0.0,0.0
49.5,-63.5,2026-08-15 00:00:00,Goose Bay,15.87,80.09,3.53,1009.7,0.0,0.0,0.0,0.0
49.5,-61.5,2026-08-15 00:00:00,Goose Bay,17.14,83.17,5.47,1012.2,0.0,0.0,0.0,0.0
49.5,-58.5,2026-08-15 00:00:00,Goose Bay,15.87,87.28,2.65,993.7,2.39,0.0,0.0,0.0
49.5,-56.5,2026-08-15 00:00:00,St. John's,15.26,85.66,1.54,977.9000000000001,5.48,0.0,0.0,0.0
49.5,-53.5,2026-08-15 00:00:00,St. John's,13.08,95.16,6.09,1006.9,0.97,0.0,0.0,0.0
50.0,-138.5,2026-08-15 00:00:00,Smithers,14.87,90.02,4.18,1024.2,0.71,0.0,0.0,0.0
50.0,-136.5,2026-08-15 00:00:00,Smithers,15.1,88.92,4.06,1023.6,0.57,0.0,0.0,0.0
50.0,-133.5,2026-08-15 00:00:00,Smithers,14.96,91.75,4.06,1022.2,0.86,0.0,0.0,0.0
50.0,-131.5,2026-08-15 00:00:00,Smithers,14.54,92.76,3.4,1021.2,0.98,0.0,0.0,0.0
50.0,-128.5,2026-08-15 00:00:00,Vancouver,14.97,90.3,2.09,1021.0,0.9,0.0,0.0,0.0
50.0,-126.5,2026-08-15 00:00:00,Vancouver,17.06,78.1,0.61,945.6,3.72,0.0,0.0,0.0
50.0,-123.5,2026-08-15 00:00:00,Vancouver,14.99,69.01,0.76,882.8,1.18,0.0,0.0,0.0
50.0,-121.5,2026-08-15 00:00:00,Kamloops,16.03,60.84,0.72,876.5,0.19,0.0,0.0,0.0
50.0,-118.5,2026-08-15 00:00:00,Kelowna,17.11,55.39,0.59,875.1999999999999,0.25,0.0,0.0,0.0
50.0,-116.5,2026-08-15 00:00:00,Calgary,13.98,61.3,0.7,833.3,0.11,0.0,0.0,0.0
50.0,-113.5,2026-08-15 00:00:00,Calgary,15.97,71.41,2.41,909.4,0.49,0.0,0.0,0.0
50.0,-111.5,2026-08-15 00:00:00,Calgary,16.62,71.82,2.09,928.6,0.0,0.0,0.0,0.0
50.0,-108.5,2026-08-15 00:00:00,Saskatoon,17.21,69.4,2.25,923.7,0.29,0.0,0.0,0.0
50.0,-106.5,2026-08-15 00:00:00,Regina,18.08,67.49,3.56,938.1999999999999,0.6,0.0,0.0,0.0
50.0,-103.5,2026-08-15 00:00:00,Regina,16.07,80.87,4.04,945.1,0.73,0.0,0.0,0.0
50.0,-101.5,2026-08-15 00:00:00,Regina,16.44,82.0,4.15,950.1999999999999,0.8,0.0,0.0,0.0
50.0,-98.5,2026-08-15 00:00:00,Winnipeg,18.32,85.5,2.11,983.7,5.9,0.0,0.0,0.0
50.0,-96.5,2026-08-15 00:00:00,Winnipeg,18.48,86.2,1.76,982.6,5.4,0.0,0.0,0.0
50.0,-93.5,2026-08-15 00:00:00,Winnipeg,18.48,85.02,2.36,971.5,5.83,0.0,0.0,0.0
50.0,-91.5,2026-08-15 00:00:00,Thunder Bay,17.56,81.88,2.37,969.5999999999999,7.69,0.0,0.0,0.0
50.0,-88.5,2026-08-15 00:00:00,Thunder Bay,18.34,68.17,2.73,981.2,5.84,0.0,0.0,0.0
50.0,-86.5,2026-08-15 00:00:00,Thunder Bay,18.33,67.63,1.4,984.2,0.95,0.0,0.0,0.0
50.0,-83.5,2026-08-15 00:00:00,Timmins,17.41,75.43,1.27,997.0999999999999,0.02,0.0,0.0,0.0
50.0,-81.5,2026-08-15 00:00:00,Moosonee,17.35,72.21,1.25,999.9,0.0,0.0,0.0,0.0
50.0,-78.5,2026-08-15 00:00:00,Moosonee,16.13,73.81,1.39,990.4000000000001,0.08,0.0,0.0,0.0
50.0,-76.5,2026-08-15 00:00:00,Chibougamau,15.98,74.33,1.48,984.0999999999999,0.09,0.0,0.0,0.0
50.0,-73.5,2026-08-15 00:00:00,Chibougamau,13.51,79.36,1.54,967.8,0.11,0.0,0.0,0.0
50.0,-71.5,2026-08-15 00:00:00,Chibougamau,12.68,80.17,1.45,964.2,0.1,0.0,0.0,0.0
50.0,-68.5,2026-08-15 00:00:00,Quebec City,13.86,73.62,2.06,968.3,0.01,0.0,0.0,0.0
50.0,-66.5,2026-08-15 00:00:00,Quebec City,16.56,70.31,2.81,997.4,0.0,0.0,0.0,0.0
50.0,-63.5,2026-08-15 00:00:00,Goose Bay,16.22,78.92,2.71,1009.0999999999999,0.01,0.0,0.0,0.0
50.0,-61.5,2026-08-15 00:00:00,Goose Bay,17.64,78.81,4.29,1010.6999999999999,0.03,0.0,0.0,0.0
50.0,-58.5,2026-08-15 00:00:00,Goose Bay,15.98,87.35,2.96,1001.8000000000001,1.69,0.0,0.0,0.0
50.0,-56.5,2026-08-15 00:00:00,St. John's,15.16,86.72,1.62,982.2,3.74,0.0,0.0,0.0
50.0,-53.5,2026-08-15 00:00:00,St. John's,12.84,94.62,8.29,1007.8,6.95,0.0,0.0,0.0
50.5,-138.5,2026-08-15 00:00:00,Smithers,14.97,89.89,4.39,1024.1,0.7,0.0,0.0,0.0
50.5,-136.5,2026-08-15 00:00:00,Smithers,15.19,87.96,4.25,1023.4000000000001,0.44,0.0,0.0,0.0
50.5,-133.5,2026-08-15 00:00:00,Smithers,14.78,91.81,4.24,1022.0,0.96,0.0,0.0,0.0
50.5,-131.5,2026-08-15 00:00:00,Smithers,14.49,93.75,3.43,1021.0,1.54,0.0,0.0,0.0
50.5,-128.5,2026-08-15 00:00:00,Vancouver,14.57,92.96,1.79,1019.3000000000001,1.58,0.0,0.0,0.0
50.5,-126.5,2026-08-15 00:00:00,Vancouver,17.84,78.69,0.8,967.2,3.89,0.0,0.0,0.0
50.5,-123.5,2026-08-15 00:00:00,Vancouver,13.61,61.71,0.78,858.1999999999999,0.6,0.0,0.0,0.0
50.5,-121.5,2026-08-15 00:00:00,Kamloops,17.82,49.45,0.45,880.4000000000001,0.1,0.0,0.0,0.0
50.5,-118.5,2026-08-15 00:00:00,Kelowna,18.11,50.33,0.56,884.4,0.34,0.0,0.0,0.0
50.5,-116.5,2026-08-15 00:00:00,Calgary,13.71,59.02,0.72,827.5,0.08,0.0,0.0,0.0
50.5,-113.5,2026-08-15 00:00:00,Calgary,16.11,71.18,2.83,912.8,0.57,0.0,0.0,0.0
50.5,-111.5,2026-08-15 00:00:00,Calgary,17.24,68.85,2.27,932.4,0.0,0.0,0.0,0.0
50.5,-108.5,2026-08-15 00:00:00,Saskatoon,17.8,66.77,2.16,938.1999999999999,0.21,0.0,0.0,0.0
50.5,-106.5,2026-08-15 00:00:00,Regina,18.08,66.6,3.4,940.9000000000001,0.31,0.0,0.0,0.0
50.5,-103.5,2026-08-15 00:00:00,Regina,16.14,79.64,3.78,947.5,0.9,0.0,0.0,0.0
50.5,-101.5,2026-08-15 00:00:00,Regina,16.18,85.04,3.9,954.3000000000001,1.66,0.0,0.0,0.0
50.5,-98.5,2026-08-15 00:00:00,Winnipeg,17.99,85.82,2.43,980.8,6.74,0.0,0.0,0.0
50.5,-96.5,2026-08-15 00:00:00,Winnipeg,18.3,89.32,2.33,987.0,14.77,0.0,0.0,0.0
50.5,-93.5,2026-08-15 00:00:00,Winnipeg,18.61,82.22,2.34,970.4000000000001,7.57,0.0,0.0,0.0
50.5,-91.5,2026-08-15 00:00:00,Thunder Bay,17.88,78.38,2.18,970.0,7.32,0.0,0.0,0.0
50.5,-88.5,2026-08-15 00:00:00,Thunder Bay,17.93,70.54,2.06,978.7,2.6,0.0,0.0,0.0
50.5,-86.5,2026-08-15 00:00:00,Thunder Bay,18.57,66.59,1.52,983.8,0.17,0.0,0.0,0.0
50.5,-83.5,2026-08-15 00:00:00,Moosonee,17.5,75.95,1.15,1003.7,0.01,0.0,0.0,0.0
50.5,-81.5,2026-08-15 00:00:00,Moosonee,17.17,74.66,1.21,1008.3,0.0,0.0,0.0,0.0
50.5,-78.5,2026-08-15 00:00:00,Moosonee,16.03,78.34,1.54,993.6,0.17,0.0,0.0,0.0
50.5,-76.5,2026-08-15 00:00:00,Chibougamau,16.18,75.6,1.61,987.4,0.24,0.0,0.0,0.0
50.5,-73.5,2026-08-15 00:00:00,Chibougamau,14.36,78.89,1.81,970.5,0.22,0.0,0.0,0.0
50.5,-71.5,2026-08-15 00:00:00,Chibougamau,12.07,81.11,1.67,955.6999999999999,0.19,0.0,0.0,0.0
50.5,-68.5,2026-08-15 00:00:00,Chibougamau,13.45,71.61,1.87,960.4000000000001,0.06,0.0,0.0,0.0
50.5,-66.5,2026-08-15 00:00:00,Schefferville,14.76,67.63,1.77,971.1,0.02,0.0,0.0,0.0
50.5,-63.5,2026-08-15 00:00:00,Goose Bay,16.5,68.74,1.85,991.8000000000001,0.01,0.0,0.0,0.0
50.5,-61.5,2026-08-15 00:00:00,Goose Bay,16.86,70.12,2.24,998.7,0.08,0.0,0.0,0.0
50.5,-58.5,2026-08-15 00:00:00,Goose Bay,16.17,88.59,3.16,1010.1999999999999,0.51,0.0,0.0,0.0
50.5,-56.5,2026-08-15 00:00:00,Goose Bay,14.33,89.21,2.59,995.8,1.1,0.0,0.0,0.0
50.5,-53.5,2026-08-15 00:00:00,St. John's,12.27,95.12,8.63,1008.3,6.47,0.0,0.0,0.0
51.0,-138.5,2026-08-15 00:00:00,Smithers,14.9,91.56,4.13,1024.3000000000002,0.87,0.0,0.0,0.0
51.0,-136.5,2026-08-15 00:00:00,Smithers,15.15,87.64,4.28,1023.3,0.39,0.0,0.0,0.0
51.0,-133.5,2026-08-15 00:00:00,Smithers,14.57,92.49,4.27,1021.8000000000001,0.95,0.0,0.0,0.0
51.0,-131.5,2026-08-15 00:00:00,Smithers,14.22,95.01,3.14,1020.8,2.16,0.0,0.0,0.0
51.0,-128.5,2026-08-15 00:00:00,Smithers,14.5,92.82,1.97,1019.9,2.17,0.0,0.0,0.0
51.0,-126.5,2026-08-15 00:00:00,Vancouver,17.36,71.9,0.66,938.3,2.1,0.0,0.0,0.0
51.0,-123.5,2026-08-15 00:00:00,Vancouver,12.24,53.42,0.59,820.1,0.2,0.0,0.0,0.0
51.0,-121.5,2026-08-15 00:00:00,Kamloops,15.87,56.46,0.56,870.6999999999999,0.62,0.0,0.0,0.0
51.0,-118.5,2026-08-15 00:00:00,Kamloops,16.22,50.92,0.65,854.7,0.32,0.0,0.0,0.0
51.0,-116.5,2026-08-15 00:00:00,Calgary,13.34,56.7,0.83,821.2,0.16,0.0,0.0,0.0
51.0,-113.5,2026-08-15 00:00:00,Calgary,16.16,71.04,2.97,915.6,0.36,0.0,0.0,0.0
51.0,-111.5,2026-08-15 00:00:00,Calgary,17.53,65.13,2.0,930.9000000000001,0.0,0.0,0.0,0.0
51.0,-108.5,2026-08-15 00:00:00,Saskatoon,18.28,62.2,2.02,944.0,0.0,0.0,0.0,0.0
51.0,-106.5,2026-08-15 00:00:00,Saskatoon,17.91,67.59,3.44,947.8,0.08,0.0,0.0,0.0
51.0,-103.5,2026-08-15 00:00:00,Regina,15.79,80.68,3.63,947.3000000000001,0.89,0.0,0.0,0.0
51.0,-101.5,2026-08-15 00:00:00,Regina,15.6,87.25,2.78,953.4000000000001,2.23,0.0,0.0,0.0
51.0,-98.5,2026-08-15 00:00:00,Winnipeg,16.96,92.1,2.07,985.6,12.65,0.0,0.0,0.0
51.0,-96.5,2026-08-15 00:00:00,Winnipeg,17.33,94.11,2.09,985.9000000000001,22.21,0.0,0.0,0.0
51.0,-93.5,2026-08-15 00:00:00,Winnipeg,17.87,88.33,1.81,969.4,11.83,0.0,0.0,0.0
51.0,-91.5,2026-08-15 00:00:00,Thunder Bay,17.16,80.7,1.72,968.9,8.0,0.0,0.0,0.0
51.0,-88.5,2026-08-15 00:00:00,Thunder Bay,17.28,74.42,1.54,977.9000000000001,2.29,0.0,0.0,0.0
51.0,-86.5,2026-08-15 00:00:00,Thunder Bay,17.71,73.35,1.32,993.3,0.2,0.0,0.0,0.0
51.0,-83.5,2026-08-15 00:00:00,Moosonee,16.87,77.6,1.15,1006.8000000000001,0.01,0.0,0.0,0.0
51.0,-81.5,2026-08-15 00:00:00,Moosonee,17.12,76.84,1.17,1011.7,0.03,0.0,0.0,0.0
51.0,-78.5,2026-08-15 00:00:00,Moosonee,16.0,82.3,1.61,1008.9,0.08,0.0,0.0,0.0
51.0,-76.5,2026-08-15 00:00:00,Chibougamau,15.19,80.13,1.76,985.5,0.32,0.0,0.0,0.0
51.0,-73.5,2026-08-15 00:00:00,Chibougamau,13.82,79.62,2.1,967.6999999999999,0.35,0.0,0.0,0.0
51.0,-71.5,2026-08-15 00:00:00,Chibougamau,11.83,82.23,1.57,953.5,0.42,0.0,0.0,0.0
51.0,-68.5,2026-08-15 00:00:00,Chibougamau,13.07,71.78,1.99,954.9,0.11,0.0,0.0,0.0
51.0,-66.5,2026-08-15 00:00:00,Schefferville,13.18,71.14,1.78,951.2,0.06,0.0,0.0,0.0
51.0,-63.5,2026-08-15 00:00:00,Goose Bay,13.75,71.53,1.83,958.1999999999999,0.01,0.0,0.0,0.0
51.0,-61.5,2026-08-15 00:00:00,Goose Bay,14.91,71.61,1.91,977.5,0.05,0.0,0.0,0.0
51.0,-58.5,2026-08-15 00:00:00,Goose Bay,16.15,87.17,2.47,1009.5999999999999,0.95,0.0,0.0,0.0
51.0,-56.5,2026-08-15 00:00:00,Goose Bay,15.24,87.3,1.7,1001.5,2.12,0.0,0.0,0.0
51.0,-53.5,2026-08-15 00:00:00,St. John's,11.85,95.22,8.34,1008.8,3.85,0.0,0.0,0.0
51.5,-138.5,2026-08-15 00:00:00,Smithers,14.85,93.21,4.15,1024.2,0.79,0.0,0.0,0.0
51.5,-136.5,2026-08-15 00:00:00,Smithers,15.05,87.36,4.49,1023.1,1.09,0.0,0.0,0.0
51.5,-133.5,2026-08-15 00:00:00,Smithers,14.34,93.1,4.23,1021.7,0.97,0.0,0.0,0.0
51.5,-131.5,2026-08-15 00:00:00,Smithers,14.0,95.69,3.28,1020.9000000000001,1.91,0.0,0.0,0.0
51.5,-128.5,2026-08-15 00:00:00,Smithers,14.86,92.18,2.56,1020.9000000000001,2.22,0.0,0.0,0.0
51.5,-126.5,2026-08-15 00:00:00,Vancouver,16.93,69.28,0.66,926.9,2.79,0.0,0.0,0.0
51.5,-123.5,2026-08-15 00:00:00,Kamloops,14.88,55.0,1.18,856.7,1.03,0.0,0.0,0.0
51.5,-121.5,2026-08-15 00:00:00,Kamloops,17.01,56.5,0.8,889.3000000000001,1.72,0.0,0.0,0.0
51.5,-118.5,2026-08-15 00:00:00,Kamloops,15.65,54.38,0.62,860.0,0.64,0.0,0.0,0.0
51.5,-116.5,2026-08-15 00:00:00,Calgary,11.8,58.77,1.0,800.3,0.41,0.0,0.0,0.0
51.5,-113.5,2026-08-15 00:00:00,Calgary,16.0,72.62,3.01,918.6,0.33,0.0,0.0,0.0
51.5,-111.5,2026-08-15 00:00:00,Calgary,16.53,68.54,2.48,927.8,0.0,0.0,0.0,0.0
51.5,-108.5,2026-08-15 00:00:00,Saskatoon,17.64,64.34,2.08,942.8,0.0,0.0,0.0,0.0
51.5,-106.5,2026-08-15 00:00:00,Saskatoon,17.51,68.48,3.25,953.1999999999999,0.05,0.0,0.0,0.0
51.5,-103.5,2026-08-15 00:00:00,Regina,15.66,81.43,3.39,949.5999999999999,1.11,0.0,0.0,0.0
51.5,-101.5,2026-08-15 00:00:00,Regina,15.23,88.64,2.01,954.4,2.86,0.0,0.0,0.0
51.5,-98.5,2026-08-15 00:00:00,Winnipeg,16.55,93.93,2.13,986.4,17.07,0.0,0.0,0.0
51.5,-96.5,2026-08-15 00:00:00,Winnipeg,16.21,95.17,1.8,985.6,26.98,0.0,0.0,0.0
51.5,-93.5,2026-08-15 00:00:00,Winnipeg,16.49,94.68,1.47,969.5999999999999,27.74,0.0,0.0,0.0
51.5,-91.5,2026-08-15 00:00:00,Thunder Bay,16.38,87.27,1.67,968.4000000000001,15.04,0.0,0.0,0.0
51.5,-88.5,2026-08-15 00:00:00,Thunder Bay,16.56,80.81,1.34,983.3,3.28,0.0,0.0,0.0
51.5,-86.5,2026-08-15 00:00:00,Thunder Bay,16.7,79.28,1.36,991.3,1.19,0.0,0.0,0.0
51.5,-83.5,2026-08-15 00:00:00,Moosonee,17.07,76.75,1.12,1008.8,0.06,0.0,0.0,0.0
51.5,-81.5,2026-08-15 00:00:00,Moosonee,17.06,78.74,1.22,1013.0,0.06,0.0,0.0,0.0
51.5,-78.5,2026-08-15 00:00:00,Moosonee,16.26,81.93,1.87,1016.4,0.03,0.0,0.0,0.0
51.5,-76.5,2026-08-15 00:00:00,Chibougamau,14.44,83.64,2.82,992.2,0.11,0.0,0.0,0.0
51.5,-73.5,2026-08-15 00:00:00,Chibougamau,13.86,81.24,2.04,974.4,0.24,0.0,0.0,0.0
51.5,-71.5,2026-08-15 00:00:00,Chibougamau,11.91,83.49,1.74,952.6999999999999,0.62,0.0,0.0,0.0
51.5,-68.5,2026-08-15 00:00:00,Schefferville,12.56,74.64,1.91,951.5999999999999,0.22,0.0,0.0,0.0
51.5,-66.5,2026-08-15 00:00:00,Schefferville,12.4,72.59,1.74,942.9000000000001,0.13,0.0,0.0,0.0
51.5,-63.5,2026-08-15 00:00:00,Goose Bay,12.36,73.6,1.91,944.0,0.03,0.0,0.0,0.0
51.5,-61.5,2026-08-15 00:00:00,Goose Bay,13.43,75.37,1.87,963.1999999999999,0.03,0.0,0.0,0.0
51.5,-58.5,2026-08-15 00:00:00,Goose Bay,15.54,79.03,1.65,988.8,1.71,0.0,0.0,0.0
51.5,-56.5,2026-08-15 00:00:00,Goose Bay,13.62,88.51,1.94,1002.0,1.05,0.0,0.0,0.0
51.5,-53.5,2026-08-15 00:00:00,St. John's,11.5,95.17,7.49,1009.4,0.4,0.0,0.0,0.0
52.0,-138.5,2026-08-15 00:00:00,Smithers,14.84,90.91,4.65,1023.7,1.05,0.0,0.0,0.0
52.0,-136.5,2026-08-15 00:00:00,Smithers,14.76,89.34,4.56,1023.1,0.78,0.0,0.0,0.0
52.0,-133.5,2026-08-15 00:00:00,Smithers,14.11,93.93,4.22,1021.5,0.89,0.0,0.0,0.0
52.0,-131.5,2026-08-15 00:00:00,Smithers,14.43,94.61,1.31,1018.6,2.27,0.0,0.0,0.0
52.0,-128.5,2026-08-15 00:00:00,Smithers,15.25,92.85,1.85,1018.4000000000001,2.23,0.0,0.0,0.0
52.0,-126.5,2026-08-15 00:00:00,Smithers,16.06,67.3,0.57,910.5,2.93,0.0,0.0,0.0
52.0,-123.5,2026-08-15 00:00:00,Prince George,17.47,52.93,1.13,891.7,1.63,0.0,0.0,0.0
52.0,-121.5,2026-08-15 00:00:00,Kamloops,17.64,58.71,0.75,906.1,2.47,0.0,0.0,0.0
52.0,-118.5,2026-08-15 00:00:00,Kamloops,14.69,55.03,0.59,846.2,1.03,0.0,0.0,0.0
52.0,-116.5,2026-08-15 00:00:00,Calgary,11.66,54.53,0.98,795.5,0.89,0.0,0.0,0.0
52.0,-113.5,2026-08-15 00:00:00,Calgary,15.9,73.37,3.03,920.8,0.41,0.0,0.0,0.0
52.0,-111.5,2026-08-15 00:00:00,Calgary,16.38,68.39,2.51,928.4000000000001,0.06,0.0,0.0,0.0
52.0,-108.5,2026-08-15 00:00:00,Saskatoon,16.99,67.51,2.06,943.6,0.04,0.0,0.0,0.0
52.0,-106.5,2026-08-15 00:00:00,Saskatoon,17.37,68.14,3.27,957.0999999999999,0.19,0.0,0.0,0.0
52.0,-103.5,2026-08-15 00:00:00,Regina,15.6,81.79,3.17,952.6999999999999,1.35,0.0,0.0,0.0
52.0,-101.5,2026-08-15 00:00:00,Regina,15.23,85.68,2.1,955.8,1.98,0.0,0.0,0.0
52.0,-98.5,2026-08-15 00:00:00,Winnipeg,16.09,95.39,1.76,987.2,17.97,0.0,0.0,0.0
52.0,-96.5,2026-08-15 00:00:00,Winnipeg,16.2,91.89,2.42,988.7,21.57,0.0,0.0,0.0
52.0,-93.5,2026-08-15 00:00:00,Winnipeg,15.68,95.2,1.41,972.5,30.19,0.0,0.0,0.0
52.0,-91.5,2026-08-15 00:00:00,Thunder Bay,15.41,90.98,1.39,969.8000000000001,25.97,0.0,0.0,0.0
