lat,lon,date,nearest_station,temperature,humidity,wind_speed,pressure,rain_1h_mm,rain_3h_mm,snow_1h_mm,snow_3h_mm
60.5,-61.0,2026-08-30 00:00:00,Iqaluit,5.71,92.94,9.49,1007.5,3.21,0.0,0.0,0.0
60.5,-60.5,2026-08-30 00:00:00,Iqaluit,6.55,92.83,9.83,1006.9,1.38,0.0,0.0,0.0
60.5,-60.0,2026-08-30 00:00:00,Iqaluit,7.43,92.14,10.22,1006.3,0.77,0.0,0.0,0.0
60.5,-59.5,2026-08-30 00:00:00,Iqaluit,7.86,91.85,10.07,1005.8,0.76,0.0,0.0,0.0
60.5,-59.0,2026-08-30 00:00:00,Iqaluit,8.06,92.16,9.91,1005.4000000000001,0.66,0.0,0.0,0.0
60.5,-58.0,2026-08-30 00:00:00,Iqaluit,8.07,92.49,9.71,1005.1,0.96,0.0,0.0,0.0
60.5,-57.5,2026-08-30 00:00:00,Iqaluit,8.1,92.6,9.52,1004.8000000000001,0.86,0.0,0.0,0.0
60.5,-57.0,2026-08-30 00:00:00,Iqaluit,8.12,92.62,9.49,1004.5999999999999,0.75,0.0,0.0,0.0
60.5,-56.0,2026-08-30 00:00:00,Iqaluit,8.13,92.52,9.38,1004.4,0.76,0.0,0.0,0.0
60.5,-55.5,2026-08-30 00:00:00,Iqaluit,8.11,92.61,9.27,1004.3000000000001,0.77,0.0,0.0,0.0
60.5,-55.0,2026-08-30 00:00:00,Iqaluit,8.1,92.71,9.25,1004.2,0.82,0.0,0.0,0.0
60.5,-54.5,2026-08-30 00:00:00,Iqaluit,8.06,92.55,9.27,1004.2,1.07,0.0,0.0,0.0
60.5,-54.0,2026-08-30 00:00:00,Iqaluit,8.1,92.24,9.42,1004.3000000000001,0.8,0.0,0.0,0.0
60.5,-53.0,2026-08-30 00:00:00,Iqaluit,8.03,91.95,9.6,1004.4,0.91,0.0,0.0,0.0
60.5,-52.5,2026-08-30 00:00:00,Iqaluit,7.82,91.89,9.66,1004.7,0.99,0.0,0.0,0.0
61.0,-141.0,2026-08-30 00:00:00,Whitehorse,-1.54,88.34,1.11,784.5999999999999,1.18,0.0,0.0,0.0
61.0,-140.5,2026-08-30 00:00:00,Whitehorse,-3.08,90.3,1.03,755.0,0.7,0.0,0.0,0.0
61.0,-140.0,2026-08-30 00:00:00,Whitehorse,-2.49,89.89,0.98,769.8000000000001,1.32,0.0,0.0,0.0
61.0,-139.5,2026-08-30 00:00:00,Whitehorse,-1.46,87.11,0.98,794.5999999999999,1.49,0.0,0.0,0.0
61.0,-139.0,2026-08-30 00:00:00,Whitehorse,0.47,81.38,0.98,819.0,2.23,0.0,0.0,0.0
61.0,-138.0,2026-08-30 00:00:00,Whitehorse,3.02,75.62,1.07,848.1,3.63,0.0,0.0,0.0
61.0,-137.5,2026-08-30 00:00:00,Whitehorse,4.61,72.39,1.28,867.6,4.66,0.0,0.0,0.0
61.0,-137.0,2026-08-30 00:00:00,Whitehorse,5.51,70.53,1.55,879.0999999999999,6.73,0.0,0.0,0.0
61.0,-136.0,2026-08-30 00:00:00,Whitehorse,6.08,70.71,1.76,884.5,8.06,0.0,0.0,0.0
61.0,-135.5,2026-08-30 00:00:00,Whitehorse,6.37,72.09,1.79,887.8,8.79,0.0,0.0,0.0
61.0,-135.0,2026-08-30 00:00:00,Whitehorse,6.16,74.95,1.66,887.6,8.46,0.0,0.0,0.0
61.0,-134.5,2026-08-30 00:00:00,Whitehorse,5.64,79.38,1.47,882.9000000000001,6.43,0.0,0.0,0.0
61.0,-134.0,2026-08-30 00:00:00,Whitehorse,5.59,81.61,1.32,879.5,4.43,0.0,0.0,0.0
61.0,-133.0,2026-08-30 00:00:00,Whitehorse,5.75,83.66,1.14,873.8,2.67,0.0,0.0,0.0
61.0,-132.5,2026-08-30 00:00:00,Whitehorse,5.81,86.77,1.12,869.5999999999999,2.1,0.0,0.0,0.0
61.0,-132.0,2026-08-30 00:00:00,Whitehorse,5.9,88.55,1.17,867.5,2.11,0.0,0.0,0.0
61.0,-131.0,2026-08-30 00:00:00,Whitehorse,6.1,89.51,1.19,866.4,2.05,0.0,0.0,0.0
61.0,-130.5,2026-08-30 00:00:00,Whitehorse,6.91,87.02,1.08,869.9,2.05,0.0,0.0,0.0
61.0,-130.0,2026-08-30 00:00:00,Whitehorse,7.65,85.26,0.91,875.5,2.31,0.0,0.0,0.0
61.0,-129.5,2026-08-30 00:00:00,Dease Lake,7.86,86.26,0.86,878.9,2.35,0.0,0.0,0.0
61.0,-129.0,2026-08-30 00:00:00,Dease Lake,7.74,87.15,0.82,877.5,1.91,0.0,0.0,0.0
61.0,-128.0,2026-08-30 00:00:00,Dease Lake,7.28,88.0,0.73,872.0,1.57,0.0,0.0,0.0
61.0,-127.5,2026-08-30 00:00:00,Dease Lake,7.22,87.49,0.8,872.4,1.38,0.0,0.0,0.0
61.0,-127.0,2026-08-30 00:00:00,Dease Lake,7.23,87.44,0.97,874.3000000000001,1.17,0.0,0.0,0.0
61.0,-126.0,2026-08-30 00:00:00,Dease Lake,7.38,86.96,1.0,880.5,0.82,0.0,0.0,0.0
61.0,-125.5,2026-08-30 00:00:00,Dease Lake,7.75,84.99,1.02,887.3000000000001,0.34,0.0,0.0,0.0
61.0,-125.0,2026-08-30 00:00:00,Dease Lake,8.66,80.41,0.95,896.0,0.25,0.0,0.0,0.0
61.0,-124.5,2026-08-30 00:00:00,Dease Lake,9.68,75.88,0.95,907.5,0.17,0.0,0.0,0.0
61.0,-124.0,2026-08-30 00:00:00,Dease Lake,11.46,69.41,1.01,930.4000000000001,0.11,0.0,0.0,0.0
61.0,-123.0,2026-08-30 00:00:00,High Level,12.76,66.38,1.03,949.8000000000001,0.1,0.0,0.0,0.0
61.0,-122.5,2026-08-30 00:00:00,High Level,12.7,69.42,0.95,957.0,0.05,0.0,0.0,0.0
61.0,-122.0,2026-08-30 00:00:00,High Level,12.66,69.96,1.0,959.4,0.04,0.0,0.0,0.0
61.0,-121.0,2026-08-30 00:00:00,High Level,12.54,69.89,1.08,959.5999999999999,0.06,0.0,0.0,0.0
61.0,-120.5,2026-08-30 00:00:00,High Level,12.53,70.44,1.19,963.0,0.13,0.0,0.0,0.0
61.0,-120.0,2026-08-30 00:00:00,High Level,12.62,70.82,1.28,969.0,0.21,0.0,0.0,0.0
61.0,-119.5,2026-08-30 00:00:00,High Level,13.05,69.63,1.38,971.5999999999999,0.15,0.0,0.0,0.0
61.0,-119.0,2026-08-30 00:00:00,Yellowknife,13.26,68.95,1.62,974.0,0.08,0.0,0.0,0.0
61.0,-118.0,2026-08-30 00:00:00,Yellowknife,13.27,69.28,1.7,976.3,0.04,0.0,0.0,0.0
61.0,-117.5,2026-08-30 00:00:00,Yellowknife,13.47,68.79,1.89,978.9,0.02,0.0,0.0,0.0
61.0,-117.0,2026-08-30 00:00:00,Yellowknife,13.92,67.15,2.33,981.5999999999999,0.0,0.0,0.0,0.0
61.0,-116.0,2026-08-30 00:00:00,Yellowknife,14.28,67.09,2.68,982.8,0.0,0.0,0.0,0.0
61.0,-115.5,2026-08-30 00:00:00,Yellowknife,14.49,67.7,2.88,983.9,0.0,0.0,0.0,0.0
61.0,-115.0,2026-08-30 00:00:00,Yellowknife,14.41,69.9,2.81,984.0,0.01,0.0,0.0,0.0
61.0,-114.5,2026-08-30 00:00:00,Yellowknife,14.15,72.27,2.55,984.5999999999999,0.02,0.0,0.0,0.0
61.0,-114.0,2026-08-30 00:00:00,Yellowknife,13.76,74.82,2.35,985.3,0.03,0.0,0.0,0.0
61.0,-113.0,2026-08-30 00:00:00,Yellowknife,13.18,77.53,2.18,985.0,0.04,0.0,0.0,0.0
61.0,-112.5,2026-08-30 00:00:00,Yellowknife,12.8,79.82,2.3,983.6,0.04,0.0,0.0,0.0
61.0,-112.0,2026-08-30 00:00:00,Yellowknife,13.29,77.95,2.39,978.9,0.05,0.0,0.0,0.0
61.0,-111.0,2026-08-30 00:00:00,Yellowknife,13.96,75.4,2.38,973.6,0.05,0.0,0.0,0.0
61.0,-110.5,2026-08-30 00:00:00,Yellowknife,14.63,72.81,2.11,967.9000000000001,0.06,0.0,0.0,0.0
61.0,-110.0,2026-08-30 00:00:00,Yellowknife,14.85,72.9,2.0,963.6,0.13,0.0,0.0,0.0
61.0,-109.5,2026-08-30 00:00:00,Yellowknife,14.95,73.28,2.09,959.9,0.17,0.0,0.0,0.0
61.0,-109.0,2026-08-30 00:00:00,Yellowknife,14.88,73.73,2.5,956.7,0.17,0.0,0.0,0.0
61.0,-108.0,2026-08-30 00:00:00,Yellowknife,14.73,74.84,2.81,954.8000000000001,0.15,0.0,0.0,0.0
61.0,-107.5,2026-08-30 00:00:00,Yellowknife,14.58,76.1,3.07,953.9,0.14,0.0,0.0,0.0
61.0,-107.0,2026-08-30 00:00:00,Yellowknife,14.79,76.08,3.28,954.8000000000001,0.14,0.0,0.0,0.0
61.0,-106.0,2026-08-30 00:00:00,Yellowknife,14.97,75.79,3.21,956.4,0.16,0.0,0.0,0.0
61.0,-105.5,2026-08-30 00:00:00,Yellowknife,15.12,74.79,2.78,958.7,0.21,0.0,0.0,0.0
61.0,-105.0,2026-08-30 00:00:00,Yellowknife,15.29,75.0,3.06,961.2,0.23,0.0,0.0,0.0
61.0,-104.5,2026-08-30 00:00:00,Yellowknife,15.39,75.68,3.51,963.5,0.23,0.0,0.0,0.0
61.0,-104.0,2026-08-30 00:00:00,Yellowknife,15.2,77.01,3.82,964.9,0.17,0.0,0.0,0.0
61.0,-103.0,2026-08-30 00:00:00,Churchill,15.23,77.33,4.18,966.1,0.16,0.0,0.0,0.0
61.0,-102.5,2026-08-30 00:00:00,Churchill,15.4,77.03,4.61,967.0999999999999,0.18,0.0,0.0,0.0
61.0,-102.0,2026-08-30 00:00:00,Churchill,15.43,77.7,4.62,968.4000000000001,0.19,0.0,0.0,0.0
61.0,-101.0,2026-08-30 00:00:00,Churchill,15.54,77.42,4.55,969.8000000000001,0.15,0.0,0.0,0.0
61.0,-100.5,2026-08-30 00:00:00,Churchill,15.79,75.56,4.37,971.5,0.04,0.0,0.0,0.0
61.0,-100.0,2026-08-30 00:00:00,Churchill,15.82,75.51,4.39,973.6,0.04,0.0,0.0,0.0
61.0,-99.5,2026-08-30 00:00:00,Churchill,15.71,75.98,4.4,975.9000000000001,0.06,0.0,0.0,0.0
61.0,-99.0,2026-08-30 00:00:00,Churchill,15.3,76.76,4.1,979.0999999999999,0.08,0.0,0.0,0.0
61.0,-98.0,2026-08-30 00:00:00,Churchill,14.85,77.31,3.86,982.9000000000001,0.05,0.0,0.0,0.0
61.0,-97.5,2026-08-30 00:00:00,Churchill,14.2,77.63,3.69,987.0,0.01,0.0,0.0,0.0
61.0,-97.0,2026-08-30 00:00:00,Churchill,13.76,78.43,3.52,991.5,0.01,0.0,0.0,0.0
61.0,-96.0,2026-08-30 00:00:00,Churchill,13.22,79.59,3.4,996.3,0.02,0.0,0.0,0.0
61.0,-95.5,2026-08-30 00:00:00,Churchill,12.54,80.58,3.39,1001.5999999999999,0.04,0.0,0.0,0.0
61.0,-95.0,2026-08-30 00:00:00,Rankin Inlet,11.9,82.91,3.21,1007.2,0.03,0.0,0.0,0.0
61.0,-94.5,2026-08-30 00:00:00,Rankin Inlet,11.23,85.27,2.96,1012.3000000000001,0.03,0.0,0.0,0.0
61.0,-94.0,2026-08-30 00:00:00,Rankin Inlet,10.29,87.54,2.73,1014.8000000000001,0.12,0.0,0.0,0.0
61.0,-93.0,2026-08-30 00:00:00,Rankin Inlet,10.03,88.33,2.4,1016.0,0.19,0.0,0.0,0.0
61.0,-92.5,2026-08-30 00:00:00,Rankin Inlet,10.26,87.85,2.09,1016.0,0.24,0.0,0.0,0.0
61.0,-92.0,2026-08-30 00:00:00,Rankin Inlet,10.23,89.93,1.68,1016.1,0.34,0.0,0.0,0.0
61.0,-91.0,2026-08-30 00:00:00,Rankin Inlet,10.17,91.95,1.38,1016.1,0.61,0.0,0.0,0.0
61.0,-90.5,2026-08-30 00:00:00,Rankin Inlet,10.04,93.89,1.33,1016.1,1.39,0.0,0.0,0.0
61.0,-90.0,2026-08-30 00:00:00,Rankin Inlet,9.89,95.31,1.48,1016.1,1.56,0.0,0.0,0.0
61.0,-89.5,2026-08-30 00:00:00,Rankin Inlet,9.77,95.98,1.85,1016.2,1.31,0.0,0.0,0.0
61.0,-89.0,2026-08-30 00:00:00,Rankin Inlet,9.82,93.51,2.42,1016.2,0.73,0.0,0.0,0.0
61.0,-88.0,2026-08-30 00:00:00,Rankin Inlet,9.75,91.2,2.82,1016.3,0.37,0.0,0.0,0.0
61.0,-87.5,2026-08-30 00:00:00,Rankin Inlet,9.5,89.81,2.87,1016.4,0.45,0.0,0.0,0.0
61.0,-87.0,2026-08-30 00:00:00,Rankin Inlet,9.34,89.54,2.68,1016.5,0.5,0.0,0.0,0.0
61.0,-86.0,2026-08-30 00:00:00,Rankin Inlet,9.22,89.65,2.44,1016.5999999999999,0.5,0.0,0.0,0.0
61.0,-85.5,2026-08-30 00:00:00,Rankin Inlet,9.08,90.33,2.24,1016.7,0.48,0.0,0.0,0.0
61.0,-85.0,2026-08-30 00:00:00,Rankin Inlet,8.98,90.65,2.09,1016.7,0.49,0.0,0.0,0.0
61.0,-84.5,2026-08-30 00:00:00,Rankin Inlet,8.91,90.35,2.08,1016.7,0.42,0.0,0.0,0.0
61.0,-84.0,2026-08-30 00:00:00,Rankin Inlet,8.84,90.97,2.08,1016.7,0.26,0.0,0.0,0.0
61.0,-83.0,2026-08-30 00:00:00,Rankin Inlet,8.71,91.74,2.14,1016.7,0.11,0.0,0.0,0.0
61.0,-82.5,2026-08-30 00:00:00,Rankin Inlet,8.66,92.89,2.35,1016.4,0.07,0.0,0.0,0.0
61.0,-82.0,2026-08-30 00:00:00,Rankin Inlet,8.59,92.95,2.47,1016.3,0.03,0.0,0.0,0.0
61.0,-81.0,2026-08-30 00:00:00,Rankin Inlet,8.64,91.62,2.76,1016.3,0.01,0.0,0.0,0.0
61.0,-80.5,2026-08-30 00:00:00,Rankin Inlet,9.02,88.59,3.28,1016.3,0.0,0.0,0.0,0.0
61.0,-80.0,2026-08-30 00:00:00,Rankin Inlet,9.5,84.93,3.84,1016.3,0.0,0.0,0.0,0.0
61.0,-79.5,2026-08-30 00:00:00,Iqaluit,9.42,84.86,3.66,1016.3,0.0,0.0,0.0,0.0
61.0,-79.0,2026-08-30 00:00:00,Iqaluit,9.44,84.58,3.41,1015.8,0.0,0.0,0.0,0.0
61.0,-78.0,2026-08-30 00:00:00,Iqaluit,9.62,84.29,3.37,1012.5,0.02,0.0,0.0,0.0
61.0,-77.5,2026-08-30 00:00:00,Iqaluit,9.44,84.36,3.36,1006.9,0.03,0.0,0.0,0.0
61.0,-77.0,2026-08-30 00:00:00,Iqaluit,8.95,84.51,3.37,999.3000000000001,0.02,0.0,0.0,0.0
61.0,-76.0,2026-08-30 00:00:00,Iqaluit,8.68,83.09,3.16,991.8000000000001,0.02,0.0,0.0,0.0
61.0,-75.5,2026-08-30 00:00:00,Iqaluit,8.49,81.14,2.9,984.4,0.02,0.0,0.0,0.0
61.0,-75.0,2026-08-30 00:00:00,Iqaluit,8.08,80.53,2.81,977.3000000000001,0.05,0.0,0.0,0.0
61.0,-74.5,2026-08-30 00:00:00,Iqaluit,7.5,80.94,2.85,969.7,0.07,0.0,0.0,0.0
61.0,-74.0,2026-08-30 00:00:00,Iqaluit,7.03,81.45,2.89,965.6999999999999,0.14,0.0,0.0,0.0
61.0,-73.0,2026-08-30 00:00:00,Iqaluit,6.59,82.33,2.95,964.9,0.2,0.0,0.0,0.0
61.0,-72.5,2026-08-30 00:00:00,Iqaluit,6.27,83.41,3.09,968.8,0.23,0.0,0.0,0.0
61.0,-72.0,2026-08-30 00:00:00,Iqaluit,5.9,84.67,3.33,974.2,0.28,0.0,0.0,0.0
61.0,-71.0,2026-08-30 00:00:00,Iqaluit,5.41,86.82,3.7,982.6,0.28,0.0,0.0,0.0
61.0,-70.5,2026-08-30 00:00:00,Iqaluit,5.23,88.38,4.2,996.0,0.23,0.0,0.0,0.0
61.0,-70.0,2026-08-30 00:00:00,Iqaluit,5.25,88.57,4.95,1006.0,0.18,0.0,0.0,0.0
61.0,-69.5,2026-08-30 00:00:00,Iqaluit,5.06,89.38,5.77,1013.3,0.09,0.0,0.0,0.0
61.0,-69.0,2026-08-30 00:00:00,Iqaluit,4.6,90.21,6.25,1015.1,0.08,0.0,0.0,0.0
61.0,-68.0,2026-08-30 00:00:00,Iqaluit,3.8,91.89,6.23,1014.5999999999999,0.22,0.0,0.0,0.0
61.0,-67.5,2026-08-30 00:00:00,Iqaluit,3.15,93.1,6.68,1014.0999999999999,0.44,0.0,0.0,0.0
61.0,-67.0,2026-08-30 00:00:00,Iqaluit,3.15,92.34,6.96,1014.0999999999999,0.64,0.0,0.0,0.0
61.0,-66.0,2026-08-30 00:00:00,Iqaluit,3.33,91.35,7.4,1013.6,0.67,0.0,0.0,0.0
61.0,-65.5,2026-08-30 00:00:00,Iqaluit,3.39,91.91,7.92,1013.0,0.46,0.0,0.0,0.0
61.0,-65.0,2026-08-30 00:00:00,Iqaluit,3.41,93.1,8.77,1012.5,0.35,0.0,0.0,0.0
61.0,-64.5,2026-08-30 00:00:00,Iqaluit,3.77,93.14,9.4,1011.9,0.41,0.0,0.0,0.0
61.0,-64.0,2026-08-30 00:00:00,Iqaluit,4.3,92.36,9.85,1011.3,0.42,0.0,0.0,0.0
61.0,-63.0,2026-08-30 00:00:00,Iqaluit,4.75,91.93,9.97,1010.6,0.8,0.0,0.0,0.0
61.0,-62.5,2026-08-30 00:00:00,Iqaluit,5.04,92.05,9.86,1009.9,1.3,0.0,0.0,0.0
61.0,-62.0,2026-08-30 00:00:00,Iqaluit,5.51,91.64,9.95,1009.2,1.85,0.0,0.0,0.0
61.0,-61.0,2026-08-30 00:00:00,Iqaluit,6.21,90.68,10.05,1008.6,2.77,0.0,0.0,0.0
61.0,-60.5,2026-08-30 00:00:00,Iqaluit,6.82,90.23,9.98,1008.0,2.8,0.0,0.0,0.0
61.0,-60.0,2026-08-30 00:00:00,Iqaluit,7.2,90.89,9.83,1007.5,2.12,0.0,0.0,0.0
61.0,-59.5,2026-08-30 00:00:00,Iqaluit,7.35,91.98,9.4,1007.0,2.35,0.0,0.0,0.0
61.0,-59.0,2026-08-30 00:00:00,Iqaluit,7.55,92.45,8.96,1006.5999999999999,2.15,0.0,0.0,0.0
61.0,-58.0,2026-08-30 00:00:00,Iqaluit,7.69,92.96,8.51,1006.3,2.19,0.0,0.0,0.0
61.0,-57.5,2026-08-30 00:00:00,Iqaluit,7.76,92.87,8.2,1006.0,1.61,0.0,0.0,0.0
61.0,-57.0,2026-08-30 00:00:00,Iqaluit,7.83,92.64,7.93,1005.8,0.85,0.0,0.0,0.0
61.0,-56.0,2026-08-30 00:00:00,Iqaluit,7.84,92.45,7.72,1005.6999999999999,0.43,0.0,0.0,0.0
61.0,-55.5,2026-08-30 00:00:00,Iqaluit,7.78,92.26,7.59,1005.6,0.41,0.0,0.0,0.0
61.0,-55.0,2026-08-30 00:00:00,Iqaluit,7.7,91.97,7.52,1005.5,0.41,0.0,0.0,0.0
61.0,-54.5,2026-08-30 00:00:00,Iqaluit,7.71,91.54,7.56,1005.5,0.41,0.0,0.0,0.0
61.0,-54.0,2026-08-30 00:00:00,Iqaluit,7.76,90.93,7.77,1005.6,0.28,0.0,0.0,0.0
61.0,-53.0,2026-08-30 00:00:00,Iqaluit,7.61,90.78,7.94,1005.6999999999999,0.27,0.0,0.0,0.0
61.0,-52.5,2026-08-30 00:00:00,Iqaluit,7.31,90.88,7.9,1006.0,0.27,0.0,0.0,0.0
61.5,-141.0,2026-08-30 00:00:00,Whitehorse,0.28,77.49,0.76,805.6999999999999,0.48,0.0,0.0,0.0
61.5,-140.5,2026-08-30 00:00:00,Whitehorse,0.96,74.46,0.63,817.0,0.85,0.0,0.0,0.0
61.5,-140.0,2026-08-30 00:00:00,Whitehorse,1.48,74.99,0.7,828.7,1.5,0.0,0.0,0.0
61.5,-139.5,2026-08-30 00:00:00,Whitehorse,2.4,75.29,0.88,844.2,2.55,0.0,0.0,0.0
61.5,-139.0,2026-08-30 00:00:00,Whitehorse,4.18,71.64,1.26,863.1999999999999,4.14,0.0,0.0,0.0
61.5,-138.0,2026-08-30 00:00:00,Whitehorse,4.08,73.27,1.75,866.7,4.38,0.0,0.0,0.0
61.5,-137.5,2026-08-30 00:00:00,Whitehorse,4.49,73.1,2.27,873.1,5.99,0.0,0.0,0.0
61.5,-137.0,2026-08-30 00:00:00,Whitehorse,5.22,71.86,2.43,880.6999999999999,7.31,0.0,0.0,0.0
61.5,-136.0,2026-08-30 00:00:00,Whitehorse,5.97,71.07,2.42,889.8000000000001,9.08,0.0,0.0,0.0
61.5,-135.5,2026-08-30 00:00:00,Whitehorse,6.14,73.11,2.02,894.4,11.48,0.0,0.0,0.0
61.5,-135.0,2026-08-30 00:00:00,Whitehorse,5.56,78.53,1.5,892.8,13.04,0.0,0.0,0.0
61.5,-134.5,2026-08-30 00:00:00,Whitehorse,4.9,82.69,1.32,882.2,10.02,0.0,0.0,0.0
61.5,-134.0,2026-08-30 00:00:00,Whitehorse,4.59,84.69,1.39,870.0,6.37,0.0,0.0,0.0
61.5,-133.0,2026-08-30 00:00:00,Whitehorse,4.65,85.58,1.46,863.6,3.54,0.0,0.0,0.0
61.5,-132.5,2026-08-30 00:00:00,Whitehorse,5.02,86.71,1.31,863.1,2.98,0.0,0.0,0.0
61.5,-132.0,2026-08-30 00:00:00,Whitehorse,5.48,87.38,1.21,865.1999999999999,2.78,0.0,0.0,0.0
61.5,-131.0,2026-08-30 00:00:00,Whitehorse,6.0,87.5,1.15,867.8,2.84,0.0,0.0,0.0
61.5,-130.5,2026-08-30 00:00:00,Whitehorse,6.45,87.34,1.08,868.7,3.08,0.0,0.0,0.0
61.5,-130.0,2026-08-30 00:00:00,Whitehorse,6.83,87.44,0.99,869.5,3.44,0.0,0.0,0.0
61.5,-129.5,2026-08-30 00:00:00,Whitehorse,6.94,87.51,0.95,863.9,3.61,0.0,0.0,0.0
61.5,-129.0,2026-08-30 00:00:00,Whitehorse,6.8,87.37,0.86,854.2,3.76,0.0,0.0,0.0
61.5,-128.0,2026-08-30 00:00:00,Dease Lake,6.62,86.78,0.77,851.4,2.65,0.0,0.0,0.0
61.5,-127.5,2026-08-30 00:00:00,Dease Lake,6.75,84.84,0.87,853.1999999999999,1.35,0.0,0.0,0.0
61.5,-127.0,2026-08-30 00:00:00,Dease Lake,7.38,82.59,0.9,862.4,0.89,0.0,0.0,0.0
61.5,-126.0,2026-08-30 00:00:00,Dease Lake,8.05,80.73,0.83,874.5999999999999,0.62,0.0,0.0,0.0
61.5,-125.5,2026-08-30 00:00:00,Dease Lake,8.3,78.6,0.87,882.4,0.42,0.0,0.0,0.0
61.5,-125.0,2026-08-30 00:00:00,Dease Lake,8.82,75.67,0.92,890.6,0.29,0.0,0.0,0.0
61.5,-124.5,2026-08-30 00:00:00,Dease Lake,10.44,70.62,0.88,911.4,0.15,0.0,0.0,0.0
61.5,-124.0,2026-08-30 00:00:00,Dease Lake,11.89,66.6,0.95,933.1999999999999,0.04,0.0,0.0,0.0
61.5,-123.0,2026-08-30 00:00:00,Yellowknife,12.14,71.69,0.95,952.8,0.19,0.0,0.0,0.0
61.5,-122.5,2026-08-30 00:00:00,Yellowknife,12.26,74.53,1.06,966.1,0.19,0.0,0.0,0.0
61.5,-122.0,2026-08-30 00:00:00,Yellowknife,12.29,72.88,1.08,971.2,0.05,0.0,0.0,0.0
61.5,-121.0,2026-08-30 00:00:00,Yellowknife,12.45,71.03,1.2,974.0,0.01,0.0,0.0,0.0
61.5,-120.5,2026-08-30 00:00:00,Yellowknife,12.73,69.64,1.38,976.3,0.03,0.0,0.0,0.0
61.5,-120.0,2026-08-30 00:00:00,Yellowknife,12.81,69.39,1.83,974.9,0.08,0.0,0.0,0.0
61.5,-119.5,2026-08-30 00:00:00,Yellowknife,12.96,69.16,2.3,974.0,0.11,0.0,0.0,0.0
61.5,-119.0,2026-08-30 00:00:00,Yellowknife,12.78,70.66,2.19,976.8000000000001,0.07,0.0,0.0,0.0
61.5,-118.0,2026-08-30 00:00:00,Yellowknife,12.76,71.26,2.07,980.1,0.04,0.0,0.0,0.0
61.5,-117.5,2026-08-30 00:00:00,Yellowknife,12.8,71.42,1.68,983.4000000000001,0.03,0.0,0.0,0.0
61.5,-117.0,2026-08-30 00:00:00,Yellowknife,12.86,71.43,1.54,984.7,0.02,0.0,0.0,0.0
61.5,-116.0,2026-08-30 00:00:00,Yellowknife,13.26,70.98,1.9,983.8,0.02,0.0,0.0,0.0
61.5,-115.5,2026-08-30 00:00:00,Yellowknife,14.04,69.9,2.89,984.5,0.04,0.0,0.0,0.0
61.5,-115.0,2026-08-30 00:00:00,Yellowknife,14.78,69.62,4.0,985.4000000000001,0.05,0.0,0.0,0.0
61.5,-114.5,2026-08-30 00:00:00,Yellowknife,15.16,70.63,4.2,986.1,0.21,0.0,0.0,0.0
61.5,-114.0,2026-08-30 00:00:00,Yellowknife,15.18,71.56,3.98,986.2,0.25,0.0,0.0,0.0
61.5,-113.0,2026-08-30 00:00:00,Yellowknife,14.61,73.42,3.15,985.6999999999999,0.17,0.0,0.0,0.0
61.5,-112.5,2026-08-30 00:00:00,Yellowknife,14.09,75.28,2.79,982.6999999999999,0.11,0.0,0.0,0.0
61.5,-112.0,2026-08-30 00:00:00,Yellowknife,13.69,75.66,2.58,978.3,0.06,0.0,0.0,0.0
61.5,-111.0,2026-08-30 00:00:00,Yellowknife,13.84,74.29,2.23,972.9000000000001,0.07,0.0,0.0,0.0
61.5,-110.5,2026-08-30 00:00:00,Yellowknife,14.08,73.28,2.04,967.9000000000001,0.08,0.0,0.0,0.0
61.5,-110.0,2026-08-30 00:00:00,Yellowknife,14.26,73.71,2.17,964.0,0.13,0.0,0.0,0.0
61.5,-109.5,2026-08-30 00:00:00,Yellowknife,14.5,73.45,2.55,960.9000000000001,0.17,0.0,0.0,0.0
61.5,-109.0,2026-08-30 00:00:00,Yellowknife,14.76,72.73,3.13,958.1999999999999,0.2,0.0,0.0,0.0
61.5,-108.0,2026-08-30 00:00:00,Yellowknife,14.83,72.99,3.34,957.2,0.17,0.0,0.0,0.0
61.5,-107.5,2026-08-30 00:00:00,Yellowknife,14.9,73.2,3.71,956.7,0.15,0.0,0.0,0.0
61.5,-107.0,2026-08-30 00:00:00,Yellowknife,15.1,72.73,4.21,957.4,0.15,0.0,0.0,0.0
61.5,-106.0,2026-08-30 00:00:00,Yellowknife,15.14,73.07,4.26,958.5,0.13,0.0,0.0,0.0
61.5,-105.5,2026-08-30 00:00:00,Yellowknife,15.11,73.7,4.04,960.1,0.1,0.0,0.0,0.0
61.5,-105.0,2026-08-30 00:00:00,Yellowknife,15.21,74.31,4.15,962.0999999999999,0.13,0.0,0.0,0.0
61.5,-104.5,2026-08-30 00:00:00,Yellowknife,15.3,74.63,4.21,964.0,0.2,0.0,0.0,0.0
61.5,-104.0,2026-08-30 00:00:00,Yellowknife,15.39,74.51,4.16,965.6999999999999,0.32,0.0,0.0,0.0
61.5,-103.0,2026-08-30 00:00:00,Churchill,15.4,75.31,4.43,967.3000000000001,0.33,0.0,0.0,0.0
61.5,-102.5,2026-08-30 00:00:00,Churchill,15.4,76.33,4.79,968.8,0.29,0.0,0.0,0.0
61.5,-102.0,2026-08-30 00:00:00,Churchill,15.43,76.93,4.74,970.1,0.19,0.0,0.0,0.0
61.5,-101.0,2026-08-30 00:00:00,Rankin Inlet,15.51,76.75,4.68,971.5999999999999,0.12,0.0,0.0,0.0
